SPY,MGK,VTV,IWM
-0.06612034080645936,-0.0985696670707587,-0.01626938155678353,-0.0234855188484624
-0.0374291836031128,-0.03090336895871259,-0.05153391105828137,-0.03857150597168135
0.0033171631558667654,0.02326178018115254,0.03589788814685924,0.040192380495311465
0.08901859108528044,0.008027156153851724,0.1075584698468014,0.22815106402471647
-0.03279938279860768,-0.05402601527770868,0.019581703273361548,0.007790330897457471
-0.012481133584120244,-0.0553902024365446,0.040563895911288436,-0.011021026418264832
0.0803332021454114,0.11749794189945514,0.07208248835387635,0.11337447719125313
-0.016067414750460918,0.04196532823182129,-0.08152327733944818,-0.10885772705595631
0.01603884368300704,0.04032941980381127,-0.005607307439252095,-0.06600110439479451
0.044780748522665635,0.0633833303793566,0.04650098453782313,0.04412136077841507
0.00649523252060967,0.05259531459754026,-0.017386707662912098,-0.04806793581333479
-0.01330694200174496,0.022027326930892148,-0.07554376561225119,-0.12351174989938382
0.03214384138770771,0.0012506298734381652,0.0025952576050365496,-0.0152540769570697
0.08797185145971508,0.14038442942116663,0.03971362598876592,0.06720652218713882
0.0005470259721231524,0.02697341786263504,0.02189553027095404,-0.025012587687039768
0.006005434638570692,-0.0461077129796607,0.017205706046546462,0.10567917665890061
-0.1363244660853972,-0.18018371904332572,-0.10176603469810204,-0.16576541594576222
0.09057260010906543,0.13532849014145715,0.031009986366701252,0.030642986906238304
-0.03823302620161005,0.004152155235776372,-0.009366251657368301,-0.051375383241979676
-0.005402455924809119,-0.04603876574423455,0.018651360653848488,0.04082529835884073
-0.00302698618228963,-0.04359654781084763,-0.04133287043054207,0.0074404146249318365
0.09127862353544801,0.12562433539260479,-0.0025563841806883134,0.08457700315424893
0.021502152203599374,0.014030038589750023,0.0020564099915346083,-0.0009406372406796405
0.024128326354630126,0.0880604845226457,0.023409443383136393,-0.05308490098877671
-0.0186508460505945,-0.08023351370266396,0.06162025150595919,0.12101441738322463
-0.02884114641547962,-0.006190338629899331,-0.06609852357620434,-0.0871144924414401
0.06339782710792799,0.10787066850392263,0.03797548901587467,0.033260276056420165
-0.080662728571842,-0.057355118526027225,-0.09298790647777033,-0.13650318776630896
0.021744474476300225,0.04760663354491414,0.027107365293534743,0.0005258688065804297
0.05543538018231645,0.06818368645467289,0.04283816427469306,0.04569101049933766
0.00223535630275383,0.06184508586640069,-0.08234623609912727,-0.1363646098034204
-0.024792493458412626,-0.03014915230654456,0.028306369716235808,0.07534112350137454
0.024499956737849375,0.04286864286177125,-0.07918403320248427,-0.05722874907295116
0.027545775809691912,0.019422668673461062,-0.03362704970994418,0.00752017736840686
0.002759300781034292,0.027013432700255153,0.018376967511089172,0.037594238269246585
0.024946537252908664,0.04281015950650217,0.009258752953500276,0.023018109743718568
-0.009663965054683244,-0.0009255975333731653,-0.0161911569967707,-0.014442965635257436
-0.0432580112949226,0.004602515107328134,-0.09795775158368038,-0.13758879901946433
-0.08596273633234348,-0.02596504541342315,-0.08888792430473795,-0.14991817639619956
-0.02857636684522314,-0.013957746937306129,-0.017946272746480075,-0.013177372328630765
0.0846187477705355,0.0930528603281893,0.07512413932621873,0.06461844849419254
0.07850714320778882,0.06632917801055509,0.10089670831666638,0.17165036826715618
0.020789666272265844,0.02809973570712016,0.007534744629307971,0.01255303819013336
0.08670839142497265,0.089923990614418,0.06391765442506561,0.12519150674241378
-0.040922966145738815,-0.08023735760974562,-0.033641057725534135,-0.07366054325308247
-0.007515676827693406,-0.008305087158068235,0.019427343920374637,-0.014729267748515823
0.005356561726913308,0.04258789441312922,0.02506421111725799,-0.010953855511467603
0.03846219530137106,0.022757302700483168,0.04924193920770138,0.016737404681366638
-0.0020438493022866336,0.021236221270411318,-0.05514062411097842,-0.03382448826834035
0.03518986793834376,0.0766500221263866,0.05592627112572844,0.07882008766786523
0.05354296636529493,0.028684915558051614,0.053780423570446406,0.08432039057131815
0.02806088041778492,0.06190417755960588,-0.027240102541278826,0.04838765046687536
0.030226728438984593,0.060943590030012526,-0.024096674977722454,0.012889688594269592
0.03270993898441321,0.11451901213525179,-0.012180317406984643,-0.08796395431892748
0.042749860723371114,0.014357194657342543,0.07124237907582139,0.0965479813871479
0.08872125255177978,0.05054807583755251,0.1284109251787549,0.15348593129214383
-0.007166859995654931,-0.05398640411104754,0.018478324390261883,0.04880729197636176
0.03338599240145623,0.03614533341549032,-0.03214329987735447,0.06158872907375948
0.02169121499128809,-0.04307981192303447,0.07494761801660303,0.10241593522185338
-0.00633027399551471,-0.0228419939216191,-0.008092257859245954,-0.016994636088578256
0.03201109997090399,0.10576039634381387,0.06826216447554173,-0.007549903405781738
0.10701039585630188,0.053204116678311694,0.08041311297040722,0.12237043091958946
-0.047487661299021516,-0.04172588649685991,-0.05191501687059659,-0.04310956351385973
0.030709349501957528,-0.01076788632143591,0.05749837873681876,0.10723600528431085
-0.0242683089684311,-0.0019514957416734945,-0.07933852993999474,-0.16278011192742148
0.04628946796193406,0.10946839356097904,-0.02640419898519347,-0.06910990850939558
-0.04943260745138252,-0.09059901133878867,-0.026209347559323106,-0.056382839442554865
0.05151069574324408,0.05695467684433846,0.03048605067306708,0.07344778162896484
0.015203102666286288,-0.02942194971574629,0.039616553746598754,0.12334767351916856
-0.035810112306600604,-0.059268503768157836,-0.021831204681690475,0.017608786104722073
0.08407897715252399,0.09366703477072755,-0.002102534318925292,0.12753584257363826
-0.05012677352925053,-0.07412624077887311,-0.008862530973860323,-0.017780555682229
0.030761138210567647,0.10047258310827684,-0.025045686636561097,-0.045101238815389175
