SPY,MGK,VTV,IWM
0.00046879931710815375,0.0033749768867874265,-0.011113296892780674,-0.025587543886858126
-0.1261581520952172,-0.1270142714123522,-0.1089242692032503,-0.20428440631095626
0.04446918582337894,0.006549214922228553,0.09808805006286606,0.08003127441874253
-0.03410464802259505,0.006783104750198431,-0.055971672519706014,-0.0548570386006879
-0.071941319482878,-0.054639287214511556,-0.04760095851985264,-0.143893719733918
-0.07881915435329488,-0.04127335684315114,-0.09842602747171476,-0.14815220215158154
0.04710358339139374,0.045678668156231644,0.06390277203597979,0.06798895398000644
0.03808463051044075,0.0013738378169489071,0.10216794333151069,0.1544865849341694
-0.020789937603736507,-0.022202481712019516,-0.012419581306120479,-0.012744553564733235
0.09759851288722467,0.09129534848002195,0.11741917166465454,0.16003817235726106
-0.04905339485109593,-0.08726538869248619,-0.01585174643901254,-0.017068858454585126
-0.14307257745486787,-0.1450893885482353,-0.14874952639272662,-0.22485151738454487
-0.011602833229664305,0.037515365523240723,-0.03816323651008016,-0.06262040634559114
0.02595077027292093,-0.020238492734440196,0.04195659850358528,0.053055341239920444
-0.0895440424472408,-0.07392787462785641,-0.07574667519508385,-0.15345608994224547
0.07750521406390835,0.02129808635172312,0.11670891371905787,0.17307006388826376
0.04249510181046655,0.028177209764744904,0.06573035871907487,0.07410006452801554
-0.014705364873846117,0.040472877444347855,-0.05463799128039681,-0.08083892111162885
0.06934207479647755,0.008668418256438819,0.11521157280382978,0.14378250428706446
0.06293177759317853,0.050592204722221604,0.06142937178967169,0.08128174607008068
-0.031085464709609243,-0.03406083575314183,-0.02421450798138459,-0.0313748191037333
0.09059376625270613,0.0770331989856786,0.08180100070885264,0.1122378438746985
-0.033910803921342964,0.01843604158809874,-0.07454293509398387,-0.1464565857959243
0.02039067561721527,0.04052367420083661,0.01748304209319781,0.014008183879782836
0.06066424141894915,0.05735394711277442,0.06888960131529893,0.13624887820290274
-0.1144621569177574,-0.12292559615016098,-0.09100084483442869,-0.1431313040262086
0.11447631797203756,0.05422086797205046,0.14981927222754568,0.2093986678781412
0.014807306340187083,0.026052333613027185,0.02774951526174247,-0.002449559985877238
-0.04690825588819293,-0.03842851874210462,-0.06314290933298755,-0.09487405124145974
0.005533971617170676,-0.04250590956399179,0.08799489964778923,0.0743334774798744
0.008216607896729936,0.026757919399853027,0.020825702768895143,0.02047356301479516
0.008187820884866815,0.01819646569979345,0.017906954958863974,-0.02451279799054474
-0.042295193137027315,-0.019298855282742118,-0.02601009339675228,-0.052948699316474106
0.001653720420244957,0.010138197238333323,-0.030937041742290648,-0.050803519818589375
-0.03327805012946968,-0.09094236567348671,0.010944377543997897,-0.012549402585408051
0.01884162148820171,0.02567665040580928,0.0050413202099665174,-0.04833777413776005
0.02010105243054389,0.008852842946216802,0.03550253714846108,0.06201673126023731
-0.08740675202909345,-0.04978492860838184,-0.07510171646430414,-0.1310223415562754
0.01804680219107665,0.0006902199422434245,0.005015174669590899,0.005214949656294524
0.04892320013176127,0.06784369671527557,0.053671388664640524,0.06401686866561096
-0.04891888784372414,-0.039438759225405004,-0.031826336322230996,-0.07632574787022085
0.023538377816076768,0.030970522300380127,0.038494596206356306,0.07979159277127826
0.02134153295644137,-0.008275345907130988,0.05460003517803018,0.04643937779613773
-0.01203397739609798,-0.0009672998068326073,-0.006694610163063685,-0.04976213598061086
0.03437745891261387,0.023509304327525224,0.058417658140132424,0.06456820050478593
-0.04237433860339504,-0.03606465843217758,-0.04333338735585998,-0.08275893246369409
0.06422251730536495,0.07547815601121997,0.05547718922524215,0.11670648140032833
-0.018736361243496216,0.01713610871408477,-0.05289543593112525,-0.1042383774709295
0.04021518122237937,0.06821408878272499,0.03326505878359649,0.031749623515764346
0.01252346794189495,0.012890602722123987,0.008801825252962628,-0.03343683384837982
-0.09768402377353044,-0.12399668179702406,-0.06577882362465463,-0.07923839642112714
0.01482749289501066,0.029448214779193915,0.008523231529779764,-0.018261946641365885
-0.010613282620963678,0.019388541007781705,-0.035837368008188354,-0.02158552759653386
