SPY,MGK,VTV,IWM
0.054498847281592724,0.12585536290242935,0.011622893937630212,-0.022547904876365713
-0.02493699080910143,-0.013321385787806589,-0.030117486391735785,-0.053346949804599975
0.02421525868527523,0.023346230078821348,-0.020657614040515634,-0.00604015200222282
-0.048412833721978916,-0.04045074813407368,-0.04352888189244078,-0.09138609420324792
-0.025784269618653273,0.007859807719627479,-0.0352641212361564,-0.0838644422727549
0.02877146186919632,0.04287530665777472,0.02132526117334894,0.04525703591131805
-0.015003503690323109,0.025559069934932968,0.006546741438646634,-0.045146813033688414
0.05045933801625804,0.0816398191623374,0.011064029542979553,0.0022437157815528175
0.0517977798370143,0.0597387742354049,-0.0007876909687502664,-0.01221922737284823
0.01371540179685062,0.055887043665644426,-0.003054812450473946,0.018184721494749527
-0.060871399430973465,-0.07139651112078138,-0.02564181430733108,-0.11050379296335443
-0.0021918341914558357,-0.049431088654156935,0.0015095345144689786,-0.019840654978563743
-0.016583842856909642,-0.0317441787259453,-0.04791771183991972,-0.034105307920557465
0.03218005171946273,0.04986402006856752,0.0395100508607326,0.07016648995358163
-0.0070719763102430715,0.0027166087472322523,0.019207530558664088,-0.016493776494887806
0.05204852858236204,0.0743334643349975,0.03376753777941687,0.023318264256520584
-0.12455903044549599,-0.16379195443496314,-0.07225753519146523,-0.1132283805110407
-0.020747834196387864,-0.05674696730854231,0.004669999384213665,-0.031465430014069096
0.004343360901545127,0.0030611299992310617,0.033299820421891196,-0.00101043330861985
-0.0403767274347836,-0.033174533951427804,-0.0185915315255134,-0.0678135975121083
0.03703436588918046,0.041589829190760215,0.005203373016353806,-0.020540643924418105
0.04714714396741357,0.10046377536506611,-0.01242332759957367,0.0023013794943598743
0.0018227167808787578,0.024206833994497894,-0.020283347392781786,-0.05378770811957814
0.03666221746352906,0.0747886028415582,0.004669581664030853,-0.0007200244977954365
0.023904951110278835,0.06686997323213237,-0.016378871989491152,-0.025965317901632687
0.03654070995403774,0.061160514018200954,0.00354909963115592,0.04466945459405008
0.025626964573834274,0.045995479074570814,-0.00573828569187611,-0.05496621812572975
0.008541527746538923,-0.02236195258463308,-0.0053927782328480915,-0.005152697617242003
0.035800229627648616,0.02376882003850815,0.03653204708383754,0.06334945313405009
-0.014651329048488496,-0.05653932076001378,-0.02054310644759234,-0.032264778311166545
0.040167159420975665,0.06295772350424154,0.01504684173682017,0.012177124011663966
-0.025475391285710747,0.005639502877029041,-0.04750082508213421,-0.026088800812711956
-0.024967563432390948,-0.06510601744032908,-0.022924837575345018,-0.006193653216914784
0.014102403805943159,0.019018769003920112,0.05125366883441289,0.09123145694673385
-0.003036033769882294,-0.019292858053066738,-0.04451778085762597,-0.07744047541745756
-0.015409531846575838,0.009649813100872564,-0.05050507554585297,-0.053978589349619986
0.014906706616289105,0.03960786628362117,-0.010978349901090673,-0.021722375218587924
0.013349490860962427,0.04095053227705199,0.013106877434573085,-0.02187600751020527
0.010552998158602434,0.040722665905687586,0.011062685822172097,0.007192855690265603
0.013688940066389117,0.06764394354284298,-0.044928903644180895,-0.05784262620348835
0.07199947032411233,0.14309579364982092,-0.0024306170240085854,0.051398444468186005
0.024034547336594235,0.033122454024385316,-0.01760980971795225,-0.009624519730784615
-0.08826345049182788,-0.09246626243136136,-0.09103132962724858,-0.10631180078803515
0.032547405241433694,0.08484998186049748,0.027151894486423793,0.026846390808975384
0.024923734589695195,-0.014699134378887983,0.04140293869232404,0.10464163553771345
-0.07354820486966993,-0.11271303447549488,-0.047448837495247156,-0.06474279654118835
