SPY,MGK,VTV,IWM
0.00874596515993136,-0.023724892087292757,0.03232724346531973,0.06270252610530005
0.014201478432904315,-0.048396608179503434,0.06668856035211043,0.10170575313625056
0.01187081135912479,0.02189896463459894,0.023712332154900918,0.07472669437815005
-0.05236191497474962,-0.06682026382427637,-0.04829607230821982,-0.07018566786953624
-0.05113202160523115,-0.07288728716229737,-0.04468778909260315,-0.05081940293696652
-0.05266761241909816,-0.0751771669614485,-0.021139177095923244,-0.03884613450830479
-0.006813346844227684,-0.031766869388479876,-0.010644754962964768,0.06739524351104911
0.015313331656569914,0.06421666359122995,0.006427434432313039,0.012028309507682185
-0.01335091734092181,-0.023363606430301595,0.04634905412467651,0.011891196711708312
-0.05656799046193683,-0.0980123840835389,-0.04634128588608377,-0.11312198608859435
0.0013985778874091408,0.04674057965902141,-0.008376009184436173,-0.041111671679787166
0.0065615770903111395,-0.052905047739701096,0.04325855765192564,0.07235055178516163
0.0037061759669178747,-0.013712542050724126,0.052568203181127766,0.008196555068039218
0.09548606616079877,0.1231252094938536,0.08376532249993626,0.1227345685421178
-0.005518378849764505,-0.07230122412236747,0.05077217714482375,0.02455180375671808
0.0017719246627554332,-0.013355214514921136,0.006729046353182966,0.02545026388933381
-0.10243705370917265,-0.11843757450180098,-0.04635828652218394,-0.08075842402477176
-0.06504516487321521,-0.0918140159802503,-0.028598822725499608,-0.053171473284949214
-0.016207511592409983,-0.04950796254684808,-0.010747639029561417,0.01330449631686805
-0.004689058617589485,0.011303578157311412,-0.004423462355989708,0.044275372913975715
0.05069701890737613,0.030767654186879833,0.08057286820901337,0.08915280167423406
0.04702373241120205,0.04295194404999379,0.0359472376014092,0.028773389696126993
-0.020636312723997935,-0.06551535971611815,-0.0075036542307442364,-0.018410221378266436
-0.014709764505319066,-0.026521957249472896,0.0361709773307181,0.049835634940437065
-0.010906476036298081,-0.023040216326035857,-0.00011096727428190102,0.03829132501473137
-0.008174876382743423,-0.04240896688018399,0.027994794206683434,0.011441729460201236
-0.04054939199657612,-0.05055388239892156,-0.016534374390889485,-0.010142961257398402
0.04398624057632313,0.02523434156332498,0.052019759798659394,0.12687320671704974
-0.022987127337912673,-0.034810801278420615,0.011310404538910775,-0.0005959431269543011
-0.021779930668546707,-0.05969179462222031,0.03338666348172708,0.005981716266844116
0.003297274256254012,0.010259723806706398,0.03138249456556482,0.004776135966936488
-0.005754456861786535,-0.014625549536735229,0.055474193365802026,-0.01763549563362124
0.01456721385579413,-0.020543572403409358,0.05997980583298827,0.06319420069706534
0.031082659652218972,0.0153983221095173,0.042485560565014686,0.046256034992798616
-0.04858531959551236,-0.06828471907111261,-0.030359020295927547,-0.03974648250002
-0.012386080321201125,0.006113024477701023,-0.052035881333172856,-0.052256061869646764
-0.014652975738578008,-0.026863554406575917,0.055814813546763924,0.05880909577263604
0.008000876310711159,0.004806734080682641,-0.00840918038113952,0.02768956360932954
0.033027027011347104,0.011067776635278827,0.08820496365047317,0.15736737179508745
0.040413282248074264,0.006002899069119199,0.04045459579064843,0.06421676131398765
-0.05564512439498365,-0.06936439968994085,0.00297536164826993,0.007422559109102134
-0.04286373264523686,-0.057570300974729594,-0.04664813258786597,-0.024887038074448434
0.04292249752818321,0.015530517612095448,0.06375030445252201,0.07945204902873668
-0.03550608177106401,-0.014363509775912367,-0.003399984993078189,-0.022607839333194213
-0.02041414435466404,-0.11047506875575068,0.04777110939231555,0.09100120362979909
-0.06221564202573877,-0.08924222313953234,-0.0196421046988121,-0.03449676206369237
-0.023194062314602,-0.042835804443966966,-0.004599416879926882,-0.01678789057641919
0.0019113766244126165,-0.050713511695931045,0.043850218574747225,0.06891419358914928
0.0023704839439517757,-0.04976075055147133,0.02200256029209808,-0.024974578420548586
-0.07006820741148655,-0.1238810237538083,-0.008955937002231762,-0.03214691931158454
0.057224688657266945,0.01614681747403283,0.11033826513600245,0.10057005805916343
-0.06743522710310908,-0.06402922912310087,-0.04648056032203569,-0.09269521492438881
0.013359351594429315,0.002420380864693591,0.053861098875750135,0.0359372441943755
-0.09214484069087678,-0.14482227687992275,-0.05750150512478626,-0.11288871747609779
0.00922848663289698,0.010720754498180749,0.006749803494687477,0.04573555955299686
-0.004294378572463347,-0.012125139371312285,0.02711797041225159,0.0327958506714317
-0.031436896011786404,-0.07764712828874078,-0.02273254000131076,-0.013955727911704784
-0.004035696051144617,-0.029540696095880923,0.02005829553001049,0.048224078340707285
0.00017764194719935636,-0.012224921952881352,0.037008783781908014,-0.00745985728353883
0.013411108313047088,0.0020122611962870504,0.04222941696891383,0.018212381228381997
-0.024904381461676048,-0.035750671464897174,-0.01665834673803538,-0.022746118845302137
-0.05088948965224724,-0.11467357195905745,0.02280975983912884,-0.03281409588668127
-0.021041291610239134,-0.03717267588510592,0.02904282907853966,0.017998908636225608
0.04721638429461097,0.05248913391706249,0.047684532736066564,0.08842267193173509
-0.009637064411802907,-0.018593530600615103,-0.013495774377546248,-0.0008703412251054744
0.048191247775191244,0.016278970782548644,0.08087188737698019,0.07622521699503239
-0.059588721618597254,-0.10652190695931966,-0.019120834989557065,-0.026833146805630093
0.00917881128063402,0.0019334793342845602,0.020362228413597833,0.006609009671215605
-0.03723410518730822,-0.03410034199402894,0.029521654206329635,0.05033557490284836
0.02481064901522597,0.02338329927383975,0.02406977471920843,0.03388599925641684
0.0036957231583773942,-0.02630815140622926,0.04742626798252039,0.03503064142837491
0.009695916907630725,0.011428945902176853,0.04002216622678157,0.05311573407967835
-0.0007835786025699697,-0.017614705268053428,0.015597225498344365,0.0249188240680705
-0.004453071944097877,-0.0013495725808466558,-0.01836320300365145,0.005450878261674046
0.011692304532847862,-0.00180644692049994,0.020519533709179777,0.01766872050200741
-0.019438568815266073,-0.015419768367770852,-0.00027563991365986765,-0.003928872312963088
-0.0030322207209922247,0.023761790960854814,-0.002084605900971202,0.005553897895000662
-6.39039302176821e-05,0.0035155756406398987,0.0447762230207982,0.074728276145014
-0.0928438243188432,-0.10892415341665851,-0.0921216027165036,-0.10828187380818186
0.0479191329538078,0.051715863813243335,0.03829530269441017,0.052394576844956006
-0.02783591321488283,-0.03738228696635043,0.03218845097960873,0.026842136883489263
-0.013995313435108637,-0.048843040346813,0.013307883698290088,-0.013210579929317961
-0.02420329031495532,-0.015267654107519055,-0.004070130621891434,-0.050343263383666445
-0.0006813223593187256,-0.04179768994671715,0.02022484283764499,0.016684241407192484
-0.04325072646124033,-0.09527916321118246,0.010001705894062306,-0.007419293505747699
-0.06989484551193584,-0.09907068357882715,-0.027052141317297683,-0.07013794854017036
0.02682614966827801,0.009433604605559236,0.061424464648144474,0.03886451821622381
0.005371016105710858,0.01000401494101828,0.03989523624371318,0.04971155934097404
