SPY,MGK,VTV,IWM
-0.05696801261402937,-0.1484278475710546,0.005035023281879092,-0.05937651626817709
0.05581255416283972,0.15123095609011233,0.005488923294634332,-0.021719968751619495
-0.006364604762347039,-0.08724955329212304,0.08814316030897226,0.0941887751740674
0.02628207434902822,-0.0226508983346288,0.02777931769451963,0.002345518644926835
0.027923883873084338,0.007076047974711557,0.019571820509442794,0.04146439441314584
-0.02685782917235706,-0.01814465779099473,-0.030989528603667334,-0.06387132271465447
-0.07434040911112527,-0.09601837401817966,0.003276670065043097,-0.059112197323555195
-0.01985664118192581,-0.014960442127285999,-0.043358888600319806,-0.10693389985449574
0.04368094951751431,0.024559059382906735,0.062167144652460704,0.055890630583732906
0.004705793971541356,-0.010942239458490245,0.029766067400510167,0.022242046817606692
-0.043757557950943944,-0.0729328540063483,-0.008327262205084507,-0.03062764956001173
0.024969692737441165,0.003965836357915287,0.03403478526641043,0.09243430734816935
-0.023191272998819568,-0.008491032294630635,-0.021254886600767825,-0.06290187565443786
0.06313105797766803,0.046245641873308437,0.07458656689576718,0.06027794654130714
0.011893502928584479,0.0810513868300719,-0.037094044601824784,-0.05127550136136825
0.020248310314323566,-0.010353450488731129,0.039753835678360556,0.0004558819404426404
0.013146858442517867,0.05127588384594212,-0.022987721306315212,-0.025178998974960592
-0.02000092389893876,-0.02365320998195765,0.01035556898445604,-0.05655538316381128
-0.02528887995786068,-0.024507775637860232,0.0017742194887860096,-0.03970145510973601
-0.04853328740791405,-0.08687870938594351,-0.030906809007907425,-0.012440233771104007
0.014899452054826352,0.04724199473059148,-0.011398988330780395,-0.04862122031661509
-0.0047955552835390255,-0.07291211586163157,0.06662237020354182,0.1310771957020371
-0.04373606792018704,-0.058518438659918424,-0.026428853222617878,-0.05263439969299816
0.008061213637278467,-0.038099989312589184,0.04483098377915972,0.03348887906114185
-0.04354358566810946,-0.07214548647422847,0.009915275402576078,0.008125011258809958
-0.06507710401019078,-0.08067088049439881,-0.06437974385078195,-0.07173601904761419
0.007788534425178238,-0.06130598878986369,0.06349146266306273,0.09082762159223563
0.013350049544115266,-0.014524745343693763,0.059167930178290626,0.02667359894409463
